filename,code_line,line_number,file-label,line-label,line-score-pred
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  factory    null,57,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,58,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventObject event   factory createCamelContextStartingEvent context,60,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  event    null,61,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,62,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,doNotifyEvent notifier  event,64,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,public static void notifyCamelContextStarted CamelContext context,68,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,List<EventNotifier> notifiers   context getManagementStrategy   getEventNotifiers,69,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifiers    null    notifiers isEmpty,70,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,71,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,for  EventNotifier notifier   notifiers,74,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifier isIgnoreCamelContextEvents,75,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,continue,76,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventFactory factory   context getManagementStrategy   getEventFactory,79,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  factory    null,80,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,81,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventObject event   factory createCamelContextStartedEvent context,83,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  event    null,84,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,85,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,doNotifyEvent notifier  event,87,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,public static void notifyCamelContextStartupFailed CamelContext context  Throwable cause,91,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,List<EventNotifier> notifiers   context getManagementStrategy   getEventNotifiers,92,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifiers    null    notifiers isEmpty,93,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,94,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,for  EventNotifier notifier   notifiers,97,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifier isIgnoreCamelContextEvents,98,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,continue,99,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventFactory factory   context getManagementStrategy   getEventFactory,102,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  factory    null,103,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,104,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventObject event   factory createCamelContextStartupFailureEvent context  cause,106,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  event    null,107,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,108,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,doNotifyEvent notifier  event,110,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,public static void notifyCamelContextStopping CamelContext context,114,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,List<EventNotifier> notifiers   context getManagementStrategy   getEventNotifiers,115,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifiers    null    notifiers isEmpty,116,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,117,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,for  EventNotifier notifier   notifiers,120,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifier isIgnoreCamelContextEvents,121,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,122,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventFactory factory   context getManagementStrategy   getEventFactory,125,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  factory    null,126,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,127,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventObject event   factory createCamelContextStoppingEvent context,129,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  event    null,130,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,131,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,doNotifyEvent notifier  event,133,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,public static void notifyCamelContextStopped CamelContext context,137,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,List<EventNotifier> notifiers   context getManagementStrategy   getEventNotifiers,138,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifiers    null    notifiers isEmpty,139,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,140,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,for  EventNotifier notifier   notifiers,143,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifier isIgnoreCamelContextEvents,144,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,continue,145,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventFactory factory   context getManagementStrategy   getEventFactory,148,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  factory    null,149,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,150,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventObject event   factory createCamelContextStoppedEvent context,152,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  event    null,153,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,154,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,doNotifyEvent notifier  event,156,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,public static void notifyCamelContextStopFailed CamelContext context  Throwable cause,160,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,List<EventNotifier> notifiers   context getManagementStrategy   getEventNotifiers,161,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifiers    null    notifiers isEmpty,162,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,163,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,for  EventNotifier notifier   notifiers,166,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifier isIgnoreCamelContextEvents,167,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,continue,168,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventFactory factory   context getManagementStrategy   getEventFactory,171,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  factory    null,172,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,173,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventObject event   factory createCamelContextStopFailureEvent context  cause,175,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  event    null,176,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,177,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,doNotifyEvent notifier  event,179,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,public static void notifyServiceStopFailure CamelContext context  Object service  Throwable cause,183,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,List<EventNotifier> notifiers   context getManagementStrategy   getEventNotifiers,184,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifiers    null    notifiers isEmpty,185,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,186,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,for  EventNotifier notifier   notifiers,189,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifier isIgnoreServiceEvents,190,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,continue,191,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventFactory factory   context getManagementStrategy   getEventFactory,194,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  factory    null,195,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,196,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventObject event   factory createServiceStopFailureEvent context  service  cause,198,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  event    null,199,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,200,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,doNotifyEvent notifier  event,202,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,public static void notifyServiceStartupFailure CamelContext context  Object service  Throwable cause,206,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,List<EventNotifier> notifiers   context getManagementStrategy   getEventNotifiers,207,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifiers    null    notifiers isEmpty,208,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,return,209,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,for  EventNotifier notifier   notifiers,212,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,if  notifier isIgnoreServiceEvents,213,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,continue,214,True,False,0
camel-core/src/main/java/org/apache/camel/util/EventHelper.java,EventFactory factory   context getManagementStrategy   getEventFactory,217,True,False,0
