filename,code_line,line_number,file-label,line-label,line-score-pred
activemq-core/src/main/java/org/apache/activemq/jndi/ReadOnlyContext.java,return nextElement,413,True,False,0
activemq-core/src/main/java/org/apache/activemq/jndi/ReadOnlyContext.java,public Object nextElement,416,True,False,0
activemq-core/src/main/java/org/apache/activemq/jndi/ReadOnlyContext.java,Map Entry entry   getNext,417,True,False,0
activemq-core/src/main/java/org/apache/activemq/jndi/ReadOnlyContext.java,return new Binding  String entry getKey    entry getValue,418,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,/**,1,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,* Licensed to the Apache Software Foundation (ASF) under one or more,2,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,* contributor license agreements.  See the NOTICE file distributed with,3,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,* this work for additional information regarding copyright ownership.,4,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",5,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,"* (the ""License""); you may not use this file except in compliance with",6,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,* the License.  You may obtain a copy of the License at,7,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,*,8,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,*      http://www.apache.org/licenses/LICENSE-2.0,9,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,*,10,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,"* Unless required by applicable law or agreed to in writing, software",11,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",12,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",13,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,* See the License for the specific language governing permissions and,14,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,* limitations under the License.,15,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,*/,16,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,package org apache activemq network,17,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,import java io IOException,19,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,import java util ArrayList,20,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,import java util Iterator,21,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,import java util List,22,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,import org apache activemq command ConsumerId,24,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,import org apache activemq command ConsumerInfo,25,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,import org apache activemq filter DestinationFilter,26,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,import org apache activemq transport Transport,27,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,import org apache commons logging Log,28,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,import org apache commons logging LogFactory,29,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,/**,31,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,* Consolidates subscriptions,32,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,*,33,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,* @version $Revision: 1.1 $,34,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,*/,35,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,public class ConduitBridge extends DemandForwardingBridge,36,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,private static final Log LOG   LogFactory getLog ConduitBridge class,37,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,/**,39,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,* Constructor,40,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,*,41,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,* @param localBroker,42,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,* @param remoteBroker,43,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,*/,44,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,public ConduitBridge NetworkBridgeConfiguration configuration  Transport localBroker  Transport remoteBroker,45,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,super configuration  localBroker  remoteBroker,46,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,protected DemandSubscription createDemandSubscription ConsumerInfo info  throws IOException,49,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,if  addToAlreadyInterestedConsumers info,51,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,return null     don't want this subscription added,52,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,//add our original id to ourselves,54,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,info addNetworkConsumerId info getConsumerId,55,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,return doCreateDemandSubscription info,56,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,protected boolean addToAlreadyInterestedConsumers ConsumerInfo info,59,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,// search through existing subscriptions and see if we have a match,60,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,boolean matched   false,61,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,DestinationFilter filter   DestinationFilter parseFilter info getDestination,62,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,for  Iterator i   subscriptionMapByLocalId values   iterator    i hasNext,63,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,DemandSubscription ds    DemandSubscription i next,64,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,if  filter matches ds getLocalInfo   getDestination,65,True,True,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,// add the interest in the subscription,66,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,// ds.add(ds.getRemoteInfo().getConsumerId());,67,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,ds add info getConsumerId,68,True,True,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,matched   true,69,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,// continue - we want interest to any existing,70,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,// DemandSubscriptions,71,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,return matched,74,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,protected void removeDemandSubscription ConsumerId id  throws IOException,77,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,List<DemandSubscription> tmpList   new ArrayList<DemandSubscription>,78,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,for  Iterator i   subscriptionMapByLocalId values   iterator    i hasNext,80,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,DemandSubscription ds    DemandSubscription i next,81,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,ds remove id,82,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,if  ds isEmpty,83,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,tmpList add ds,84,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,for  Iterator<DemandSubscription> i   tmpList iterator    i hasNext,87,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,DemandSubscription ds   i next,88,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,subscriptionMapByLocalId remove ds getRemoteInfo   getConsumerId,89,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,removeSubscription ds,90,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,if  LOG isTraceEnabled,91,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java,LOG trace     localBroker       remoteBrokerName       ds getRemoteInfo,92,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,1,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* Licensed to the Apache Software Foundation (ASF) under one or more,2,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* contributor license agreements.  See the NOTICE file distributed with,3,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* this work for additional information regarding copyright ownership.,4,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",5,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,"* (the ""License""); you may not use this file except in compliance with",6,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* the License.  You may obtain a copy of the License at,7,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*,8,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*      http://www.apache.org/licenses/LICENSE-2.0,9,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*,10,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,"* Unless required by applicable law or agreed to in writing, software",11,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",12,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",13,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* See the License for the specific language governing permissions and,14,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* limitations under the License.,15,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,16,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,package org apache activemq network,17,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,import java io IOException,19,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,import java security GeneralSecurityException,20,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,import java util Properties,21,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,import java util concurrent ConcurrentHashMap,22,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,import java util concurrent CountDownLatch,23,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,import java util concurrent SynchronousQueue,24,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,import java util concurrent ThreadFactory,25,True,False,0
