filename,code_line,line_number,file-label,line-label,line-score-pred
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,pageClass  pageParameters  renderCount  componentInfo getComponentPath,232,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,provider setPageSource getContext,234,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return new ListenerInterfaceRequestHandler provider  listenerInterface,236,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,componentInfo getBehaviorId,237,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,else,239,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,if  logger isWarnEnabled,241,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,if  componentInfo    null,243,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,logger warn,245,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,componentInfo getListenerInterface,246,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,else,248,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,logger warn,250,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,pageComponentInfo,251,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return null,254,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,/**,258,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,* @see org.apache.wicket.request.IRequestMapper#mapRequest(org.apache.wicket.request.Request),259,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,*/,260,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,public IRequestHandler mapRequest Request request,261,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,UrlInfo urlInfo   parseRequest request,263,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,// check if the URL is long enough and starts with the proper segments,265,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,if  urlInfo    null,266,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,PageComponentInfo info   urlInfo getPageComponentInfo,268,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,Class<? extends IRequestablePage> pageClass   urlInfo getPageClass,269,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,PageParameters pageParameters   urlInfo getPageParameters,270,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,if  info    null    info getPageInfo   getPageId      null,272,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,// if there are is no page instance information (only page map name - optionally),274,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,// then this is a simple bookmarkable URL,275,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return processBookmarkable pageClass  pageParameters,276,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,else if  info getPageInfo   getPageId      null    info getComponentInfo      null,278,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,// if there is page instance information in the URL but no component and listener,280,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,// interface then this is a hybrid URL - we need to try to reuse existing page,281,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,// instance,282,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return processHybrid info getPageInfo    pageClass  pageParameters  null,283,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,else if  info getComponentInfo      null,285,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,// with both page instance and component+listener this is a listener interface URL,287,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return processListener info  pageClass  pageParameters,288,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return null,291,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,protected boolean checkPageClass Class<? extends IRequestablePage> pageClass,294,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return true,296,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,/**,299,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,* {@inheritDoc},300,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,*/,301,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,public Url mapHandler IRequestHandler requestHandler,302,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,// TODO see if we can refactor this to remove dependency on instanceof checks below and,304,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,// eliminate the need for IRequestHandlerDelegate,305,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,while  requestHandler instanceof IRequestHandlerDelegate,306,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,requestHandler     IRequestHandlerDelegate requestHandler  getDelegateHandler,308,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,if  requestHandler instanceof BookmarkablePageRequestHandler,311,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,// simple bookmarkable URL with no page instance information,313,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,BookmarkablePageRequestHandler handler    BookmarkablePageRequestHandler requestHandler,314,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,if   checkPageClass handler getPageClass,316,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return null,318,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,PageInfo info   new PageInfo,321,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,UrlInfo urlInfo   new UrlInfo new PageComponentInfo info  null,322,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,handler getPageClass    handler getPageParameters,323,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return buildUrl urlInfo,325,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,else if  requestHandler instanceof RenderPageRequestHandler,327,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,// possibly hybrid URL - bookmarkable URL with page instance information,329,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,// but only allowed if the page was created by bookmarkable URL,330,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,RenderPageRequestHandler handler    RenderPageRequestHandler requestHandler,332,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,if   checkPageClass handler getPageClass,334,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return null,336,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,if  handler getPageProvider   isNewPageInstance,339,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,"// no existing page instance available, don't bother creating new page instance",341,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,PageInfo info   new PageInfo,342,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,UrlInfo urlInfo   new UrlInfo new PageComponentInfo info  null,343,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,handler getPageClass    handler getPageParameters,344,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return buildUrl urlInfo,346,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,IRequestablePage page   handler getPage,349,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,if   pageMustHaveBeenCreatedBookmarkable      page wasCreatedBookmarkable,351,True,True,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,PageInfo info   null,353,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,if   page isPageStateless,354,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,info   new PageInfo page getPageId,356,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,PageComponentInfo pageComponentInfo   info    null ? new PageComponentInfo info,358,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,null    null,359,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,UrlInfo urlInfo   new UrlInfo pageComponentInfo  page getClass,361,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,handler getPageParameters,362,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return buildUrl urlInfo,363,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,else,365,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return null,367,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,else if  requestHandler instanceof BookmarkableListenerInterfaceRequestHandler,371,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,// listener interface URL with page class information,373,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,BookmarkableListenerInterfaceRequestHandler handler    BookmarkableListenerInterfaceRequestHandler requestHandler,374,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,Class<? extends IRequestablePage> pageClass   handler getPageClass,375,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,if   checkPageClass pageClass,377,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,return null,379,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,Integer renderCount   null,382,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,if  handler getListenerInterface   isIncludeRenderCount,383,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,renderCount   handler getRenderCount,385,True,False,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,PageInfo pageInfo   new PageInfo handler getPageId,388,True,False,0
