filename,code_line,line_number,file-label,line-label,line-score-pred
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,private AsyncHttpClientConfig clientConfig,47,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,private AhcBinding binding,48,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,private SSLContextParameters sslContextParameters,49,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,@Override,51,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,protected Endpoint createEndpoint String uri  String remaining  Map<String  Object> parameters  throws Exception,52,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,String addressUri   remaining,53,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,// Do not set the HTTP URI because we still have all of the Camel internal,55,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,// parameters in the URI at this point.,56,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,AhcEndpoint endpoint   new AhcEndpoint uri  this  null,57,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,setEndpointHeaderFilterStrategy endpoint,58,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,endpoint setClient getClient,59,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,endpoint setClientConfig getClientConfig,60,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,endpoint setBinding getBinding,61,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,endpoint setSslContextParameters getSslContextParameters,62,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,setProperties endpoint  parameters,64,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,if  IntrospectionSupport hasProperties parameters  CLIENT_CONFIG_PREFIX,66,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,AsyncHttpClientConfig Builder builder   endpoint getClientConfig      null,67,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,? new AsyncHttpClientConfig Builder     AhcComponent cloneConfig endpoint getClientConfig,68,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,if  endpoint getClient      null,70,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,LOG warn,71,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,else if  endpoint getClientConfig      null,75,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,LOG warn,76,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,// special for realm builder,84,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,Realm RealmBuilder realmBuilder   null,85,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,if  IntrospectionSupport hasProperties parameters  CLIENT_REALM_CONFIG_PREFIX,86,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,realmBuilder   new Realm RealmBuilder,87,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,// set and validate additional parameters on client config,89,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,Map<String  Object> realmParams   IntrospectionSupport extractProperties parameters  CLIENT_REALM_CONFIG_PREFIX,90,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,setProperties realmBuilder  realmParams,91,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,validateParameters uri  realmParams  null,92,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,// set and validate additional parameters on client config,95,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,Map<String  Object> clientParams   IntrospectionSupport extractProperties parameters  CLIENT_CONFIG_PREFIX,96,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,setProperties builder  clientParams,97,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,validateParameters uri  clientParams  null,98,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,if  realmBuilder    null,100,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,builder setRealm realmBuilder build,101,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,endpoint setClientConfig builder build,103,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,// restructure uri to be based on the parameters left as we dont want to include the Camel internal options,106,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,addressUri   UnsafeUriCharactersEncoder encode addressUri,107,True,True,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,URI httpUri   URISupport createRemainingURI new URI addressUri   parameters,108,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,endpoint setHttpUri httpUri,109,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,return endpoint,111,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,public AsyncHttpClient getClient,114,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,return client,115,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,public void setClient AsyncHttpClient client,118,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,this client   client,119,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,public AhcBinding getBinding,122,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,if  binding    null,123,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,binding   new DefaultAhcBinding,124,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,return binding,126,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,public void setBinding AhcBinding binding,129,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,this binding   binding,130,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,public AsyncHttpClientConfig getClientConfig,133,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,return clientConfig,134,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,public void setClientConfig AsyncHttpClientConfig clientConfig,137,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,this clientConfig   clientConfig,138,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,public SSLContextParameters getSslContextParameters,141,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,return sslContextParameters,142,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,public void setSslContextParameters SSLContextParameters sslContextParameters,145,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,this sslContextParameters   sslContextParameters,146,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,/**,149,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,* Creates a new client configuration builder using {@code clientConfig} as a template for,150,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,* the builder.,151,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,*,152,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,* @param clientConfig the instance to serve as a template for the builder,153,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,*,154,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,* @return a builder configured with the same options as the supplied config,155,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,*/,156,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,static AsyncHttpClientConfig Builder cloneConfig AsyncHttpClientConfig clientConfig,157,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,AsyncHttpClientConfig Builder builder   new AsyncHttpClientConfig Builder clientConfig,159,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java,return builder,161,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,/**,1,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,* Licensed to the Apache Software Foundation (ASF) under one or more,2,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,* contributor license agreements.  See the NOTICE file distributed with,3,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,* this work for additional information regarding copyright ownership.,4,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",5,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,"* (the ""License""); you may not use this file except in compliance with",6,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,* the License.  You may obtain a copy of the License at,7,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,*,8,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,*      http://www.apache.org/licenses/LICENSE-2.0,9,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,*,10,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,"* Unless required by applicable law or agreed to in writing, software",11,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",12,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",13,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,* See the License for the specific language governing permissions and,14,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,* limitations under the License.,15,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,*/,16,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,package org apache camel component ahc helper,17,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,import java io IOException,19,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,import java io InputStream,20,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,import java io ObjectInputStream,21,True,False,0
components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java,import java io ObjectOutputStream,22,True,False,0
