filename,code_line,line_number,file-label,line-label,line-score-pred
src/java/org/apache/lucene/analysis/CharArraySet.java,* is a {@link CharArraySet} the ignoreCase property will be preserved.,282,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,*,283,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,* @param set,284,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,*          a set to copy,285,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,* @return a copy of the given set as a {@link CharArraySet}. If the given set,286,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,*         is a {@link CharArraySet} the ignoreCase property will be,287,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,*         preserved.,288,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,*/,289,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,public static CharArraySet copy Set<?> set,290,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,if  set    null,291,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,throw new NullPointerException,292,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,if set    EMPTY_SET,293,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,return EMPTY_SET,294,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,final boolean ignoreCase   set instanceof CharArraySet ?   CharArraySet  set  ignoreCase,295,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,false,296,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,return new CharArraySet set  ignoreCase,297,True,True,0
src/java/org/apache/lucene/analysis/CharArraySet.java,"/** The Iterator<String> for this set.  Strings are constructed on the fly, so",301,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,* use <code>nextCharArray</code> for more efficient access. */,302,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,public class CharArraySetIterator implements Iterator<String>,303,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,int pos  1,304,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,char next,305,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,CharArraySetIterator,306,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,goNext,307,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,private void goNext,310,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,next   null,311,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,pos,312,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,while  pos < entries length     next entries     null  pos,313,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,public boolean hasNext,316,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,return next    null,317,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,/** do not modify the returned char[] */,320,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,public char nextCharArray,321,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,char ret   next,322,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,goNext,323,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,return ret,324,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,"/** Returns the next String, as a Set<String> would...",327,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,* use nextCharArray() for better efficiency. */,328,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,public String next,329,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,return new String nextCharArray,330,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,public void remove,333,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,throw new UnsupportedOperationException,334,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,/** returns an iterator of new allocated Strings */,338,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,public Iterator<String> stringIterator,339,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,return new CharArraySetIterator,340,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,"/** returns an iterator of new allocated Strings, this method violates the Set interface */",343,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,@Override,344,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,@SuppressWarnings,345,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,public Iterator<Object> iterator,346,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,return  Iterator  stringIterator,347,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,/**,350,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,* Efficient unmodifiable {@link CharArraySet}. This implementation does not,351,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,* delegate calls to a give {@link CharArraySet} like,352,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,* {@link Collections#unmodifiableSet(java.util.Set)} does. Instead is passes,353,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,* the internal representation of a {@link CharArraySet} to a super,354,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,* constructor and overrides all mutators.,355,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,*/,356,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,private static final class UnmodifiableCharArraySet extends CharArraySet,357,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,private UnmodifiableCharArraySet char entries  boolean ignoreCase,359,True,True,0
src/java/org/apache/lucene/analysis/CharArraySet.java,int count,360,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,super entries  ignoreCase  count,361,True,True,0
src/java/org/apache/lucene/analysis/CharArraySet.java,@Override,364,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,public boolean add Object o,365,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,throw new UnsupportedOperationException,366,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,@Override,369,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,public boolean addAll Collection<? extends Object> coll,370,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,throw new UnsupportedOperationException,371,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,@Override,374,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,public boolean add char text,375,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,throw new UnsupportedOperationException,376,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,@Override,379,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,public boolean add CharSequence text,380,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,throw new UnsupportedOperationException,381,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,@Override,384,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,public boolean add String text,385,True,False,0
src/java/org/apache/lucene/analysis/CharArraySet.java,throw new UnsupportedOperationException,386,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,package org apache lucene analysis,1,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,/**,3,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,* Licensed to the Apache Software Foundation (ASF) under one or more,4,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,* contributor license agreements.  See the NOTICE file distributed with,5,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,* this work for additional information regarding copyright ownership.,6,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",7,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,"* (the ""License""); you may not use this file except in compliance with",8,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,* the License.  You may obtain a copy of the License at,9,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,*,10,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,*     http://www.apache.org/licenses/LICENSE-2.0,11,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,*,12,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,"* Unless required by applicable law or agreed to in writing, software",13,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",14,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",15,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,* See the License for the specific language governing permissions and,16,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,* limitations under the License.,17,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,*/,18,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,import java io File,20,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,import java io IOException,21,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,import java io Reader,22,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,import java util Arrays,23,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,import java util Set,24,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,import java util List,25,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,import org apache lucene util Version,27,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,/** Filters {@link LetterTokenizer} with {@link LowerCaseFilter} and {@link StopFilter}.,29,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,*,30,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,"* <a name=""version""/>",31,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,* <p>You must specify the required {@link Version},32,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,* compatibility when creating StopAnalyzer:,33,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,* <ul>,34,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,"*   <li> As of 2.9, position increments are preserved",35,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,* </ul>,36,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,*/,37,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,public final class StopAnalyzer extends Analyzer,39,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,private final Set<?> stopWords,40,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,private final boolean enablePositionIncrements,41,True,True,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,/** An unmodifiable set containing some common English words that are not usually useful,43,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,for searching.*/,44,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,public static final Set<?> ENGLISH_STOP_WORDS_SET,45,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,static,47,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,final List<String> stopWords   Arrays asList,48,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,final CharArraySet stopSet   new CharArraySet stopWords size    false,55,True,True,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,stopSet addAll stopWords,56,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,ENGLISH_STOP_WORDS_SET   CharArraySet unmodifiableSet stopSet,57,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,/** Builds an analyzer which removes words in,60,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,*  {@link #ENGLISH_STOP_WORDS_SET}.,61,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,"* @param matchVersion See <a href=""#version"">above</a>",62,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,*/,63,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,public StopAnalyzer Version matchVersion,64,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,stopWords   ENGLISH_STOP_WORDS_SET,65,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,enablePositionIncrements   StopFilter getEnablePositionIncrementsVersionDefault matchVersion,66,True,True,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,/** Builds an analyzer with the stop words from the given set.,69,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,"* @param matchVersion See <a href=""#version"">above</a>",70,True,False,0
src/java/org/apache/lucene/analysis/StopAnalyzer.java,* @param stopWords Set of stop words */,71,True,False,0
