filename,code_line,line_number,file-label,line-label,line-score-pred
src/org/jruby/embed/ScriptingContainer.java,*     next year: 2010,1348,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*     2009-05-19T17:46:44-04:00</pre>,1349,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*,1350,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @return an instance of {@link EmbedRubyObjectAdapter},1351,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*/,1352,True,False,0
src/org/jruby/embed/ScriptingContainer.java,public EmbedRubyObjectAdapter newObjectAdapter,1353,True,False,0
src/org/jruby/embed/ScriptingContainer.java,return objectAdapter,1354,True,False,0
src/org/jruby/embed/ScriptingContainer.java,/**,1357,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* Executes a method defined in Ruby script. This method is used when a Ruby,1358,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* method does not have any argument.,1359,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*,1360,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param receiver is an instance that will receive this method call,1361,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param methodName is a method name to be called,1362,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param args is an array of method arguments,1363,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @return an instance of requested Java type,1364,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*/,1365,True,False,0
src/org/jruby/embed/ScriptingContainer.java,public Object callMethod Object receiver  String methodName  Object    args,1366,True,False,0
src/org/jruby/embed/ScriptingContainer.java,return objectAdapter callMethod receiver  methodName  args,1367,True,False,0
src/org/jruby/embed/ScriptingContainer.java,/**,1370,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* Executes a method defined in Ruby script. This method is used when a Ruby,1371,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* method does not have any argument.,1372,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*,1373,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param receiver is an instance that will receive this method call,1374,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param methodName is a method name to be called,1375,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param block is a block to be executed in this method,1376,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param args is an array of method arguments,1377,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @return an instance of requested Java type,1378,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*/,1379,True,False,0
src/org/jruby/embed/ScriptingContainer.java,public Object callMethod Object receiver  String methodName  Block block  Object    args,1380,True,False,0
src/org/jruby/embed/ScriptingContainer.java,return objectAdapter callMethod receiver  methodName  block  args,1381,True,False,0
src/org/jruby/embed/ScriptingContainer.java,/**,1384,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* Executes a method defined in Ruby script. This method is used when a Ruby,1385,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* method does not have any argument.,1386,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*,1387,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param receiver is an instance that will receive this method call,1388,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param methodName is a method name to be called,1389,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param returnType is the type we want it to convert to,1390,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @return an instance of requested Java type,1391,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*/,1392,True,False,0
src/org/jruby/embed/ScriptingContainer.java,public <T> T callMethod Object receiver  String methodName  Class<T> returnType,1393,True,False,0
src/org/jruby/embed/ScriptingContainer.java,return objectAdapter callMethod receiver  methodName  returnType,1394,True,False,0
src/org/jruby/embed/ScriptingContainer.java,/**,1397,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* Executes a method defined in Ruby script. This method is used when a Ruby,1398,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* method have only one argument.,1399,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*,1400,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param receiver is an instance that will receive this method call,1401,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param methodName is a method name to be called,1402,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param singleArg is an method argument,1403,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param returnType returnType is the type we want it to convert to,1404,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @return an instance of requested Java type,1405,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*/,1406,True,False,0
src/org/jruby/embed/ScriptingContainer.java,public <T> T callMethod Object receiver  String methodName  Object singleArg  Class<T> returnType,1407,True,False,0
src/org/jruby/embed/ScriptingContainer.java,return objectAdapter callMethod receiver  methodName  singleArg  returnType,1408,True,False,0
src/org/jruby/embed/ScriptingContainer.java,/**,1411,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* Executes a method defined in Ruby script. This method is used when a Ruby,1412,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* method have multiple arguments.,1413,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*,1414,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param receiver is an instance that will receive this method call,1415,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param methodName is a method name to be called,1416,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param args is an array of method arguments,1417,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param returnType is the type we want it to convert to,1418,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @return an instance of requested Java type,1419,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*/,1420,True,False,0
src/org/jruby/embed/ScriptingContainer.java,public <T> T callMethod Object receiver  String methodName  Object args  Class<T> returnType,1421,True,False,0
src/org/jruby/embed/ScriptingContainer.java,return objectAdapter callMethod receiver  methodName  args  returnType,1422,True,False,0
src/org/jruby/embed/ScriptingContainer.java,/**,1425,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* Executes a method defined in Ruby script. This method is used when a Ruby,1426,True,False,0
src/org/jruby/embed/ScriptingContainer.java,"* method have multiple arguments, one of which is a block.",1427,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*,1428,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param receiver is an instance that will receive this method call,1429,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param methodName is a method name to be called,1430,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param args is an array of method arguments except a block,1431,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param block is a block to be executed in this method,1432,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param returnType is the type we want it to convert to,1433,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @return an instance of requested Java type,1434,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*/,1435,True,False,0
src/org/jruby/embed/ScriptingContainer.java,public <T> T callMethod Object receiver  String methodName  Object args  Block block  Class<T> returnType,1436,True,False,0
src/org/jruby/embed/ScriptingContainer.java,return objectAdapter callMethod receiver  methodName  args  block  returnType,1437,True,False,0
src/org/jruby/embed/ScriptingContainer.java,/**,1440,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* Executes a method defined in Ruby script. This method is used when a Ruby,1441,True,False,0
src/org/jruby/embed/ScriptingContainer.java,"* method does not have any argument, and users want to inject Ruby's local",1442,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* variables' values from Java.,1443,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*,1444,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param receiver is an instance that will receive this method call,1445,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param methodName is a method name to be called,1446,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param returnType is the type we want it to convert to,1447,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param unit is parsed unit,1448,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @return an instance of requested Java type,1449,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*/,1450,True,False,0
src/org/jruby/embed/ScriptingContainer.java,public <T> T callMethod Object receiver  String methodName  Class<T> returnType  EmbedEvalUnit unit,1451,True,False,0
src/org/jruby/embed/ScriptingContainer.java,return objectAdapter callMethod receiver  methodName  returnType  unit,1452,True,False,0
src/org/jruby/embed/ScriptingContainer.java,/**,1455,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* Executes a method defined in Ruby script. This method is used when a Ruby,1456,True,False,0
src/org/jruby/embed/ScriptingContainer.java,"* method have multiple arguments, and users want to inject Ruby's local",1457,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* variables' values from Java.,1458,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*,1459,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param receiver is an instance that will receive this method call,1460,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param methodName is a method name to be called,1461,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param args is an array of method arguments,1462,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param returnType is the type we want it to convert to,1463,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param unit is parsed unit,1464,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @return an instance of requested Java type,1465,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*/,1466,True,False,0
src/org/jruby/embed/ScriptingContainer.java,public <T> T callMethod Object receiver  String methodName  Object args  Class<T> returnType  EmbedEvalUnit unit,1467,True,False,0
src/org/jruby/embed/ScriptingContainer.java,return objectAdapter callMethod receiver  methodName  args  returnType  unit,1468,True,False,0
src/org/jruby/embed/ScriptingContainer.java,/**,1471,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* Executes a method defined in Ruby script. This method is used when a Ruby,1472,True,False,0
src/org/jruby/embed/ScriptingContainer.java,"* method have multiple arguments, one of which is a block, and users want to",1473,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* inject Ruby's local variables' values from Java.,1474,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*,1475,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param receiver is an instance that will receive this method call,1476,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param methodName is a method name to be called,1477,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param args is an array of method arguments except a block,1478,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param block is a block to be executed in this method,1479,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param returnType is the type we want it to convert to,1480,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @param unit is parsed unit,1481,True,False,0
src/org/jruby/embed/ScriptingContainer.java,* @return is the type we want it to convert to,1482,True,False,0
src/org/jruby/embed/ScriptingContainer.java,*/,1483,True,False,0
src/org/jruby/embed/ScriptingContainer.java,public <T> T callMethod Object receiver  String methodName  Object args  Block block  Class<T> returnType  EmbedEvalUnit unit,1484,True,False,0
